title,author,tags
I try to give my best to everything I do. I don't think of housework as beneath my dignity; that's just the way I was brought up.,Madhuri Dixit,"Try, Way, Dignity"
"My slogan is I'm the least qualified guy for the job, but I'd probably do the best job.",Gary Coleman,"Job, Guy, Least"
"My dad was my best friend and greatest role model. He was an amazing dad, coach, mentor, soldier, husband and friend.",Tiger Woods,"Amazing, Father's Day, Dad"
"When I played at Minnesota, Green Bay, those northern cities, Buffalo, they wanted to have those championship games at home. It was going to be an advantage to be there with their fans and the cold weather and all that. But when you've got a Super Bowl, and it's the two best teams, you want ideal conditions. You want to play a great game.",Tony Dungy,"Home, Great, Weather"
I don't wish for anything. Wishing for a million dollars feels greedy. I just wish for the best for me.,Keke Palmer,"Me, Wish, Anything"
Excellence is the best deterrent to racism or sexism.,Oprah Winfrey,"Racism, Excellence, Sexism"
"I feel I do my best work when it's all there on the page, and I feel that the character is very vivid as I read the script and I'm not having to create stuff and trying to cobble together something. If I have to do that, then I don't entirely trust what I'm doing.",Guy Pearce,"Work, Trust, Character"
Trying to make a feature film yourself with no money is the best film school you can do.,Quentin Tarantino,"Money, Yourself, Trying"
Sports teaches you to understand the meaning of a team. You need to be able to work with everybody; you don't have to be their best friend. You can experience the fun of competition and driving toward a common goal without pushing to bond in some major way with each individual on a project.,Kathleen Kennedy,"Work, Experience, Sports"
"I don't like the collusion between high fashion design and high street. You have to know where you stand. I belong to luxury fashion. That's what I've always felt and embraced. I like the best quality, the best fabrics and the most creative field in fashion. I will stay consistent. I belong to this world.",Hedi Slimane,"Design, Always, World"
"If you want to be the best, you can't take the path of least resistance. Every morning, you wake up, and your mind tells you it's too early, and your body tells you you're a little too sore, but you've got to look deep within yourself and know what you want and what you're striving for.",Antonio Brown,"Morning, Path, Your"
"Nothing guarantees a championship. Nothing. Not having the best players, not practicing the most. Your best chance is if you do the right thing every day.",Marc Gasol,"Chance, Your, Day"
I'm a firm believer that in the theory that people only do their best at things they truly enjoy. It is difficult to excel at something you don't enjoy.,Jack Nicklaus,"Difficult, People, Enjoy"
"The best minds are not in government. If any were, business would steal them away.",Ronald Reagan,"Business, Intelligence, Government"
"There's a constant tension in climbing, and really all exploration, between pushing yourself into the unknown but trying not to push too far. The best any of us can do is to tread that line carefully.",Alex Honnold,"Yourself, Push, Trying"
I live in the moment. The moment is the most important thing. That's my entire philosophy: Make the best of the good moments.,Rita Moreno,"Good, Moment, Important"
"Novi Sad is a really beautiful city, and the club is really nice. It is one of the best youth academies in Serbia.",Dusan Tadic,"Sad, Beautiful, Youth"
"The obvious choice isn't always the best choice, but sometimes, by golly, it is. I don't stop looking as soon I find an obvious answer, but if I go on looking, and the obvious-seeming answer still seems obvious, I don't feel guilty about keeping it.",Eliezer Yudkowsky,"Always, Find, Feel"
"Texas women have an amazing sense of purpose when they lose it. They're the best girls in the world - they're loyal and fun, but when they get mad, they'll try to kill you.",John Cusack,"Women, Amazing, World"
One of my aims is to be the fastest and regarded as the best fast bowler in the world.,Fidel Edwards,"World, Fast, Bowler"
"The best training program in the world is absolutely worthless without the will to execute it properly, consistently, and with intensity.",John Romaniello,"World, Training, Will"
I cannot control what goes on in another lane and this is how I focus on the Games. There is no point in being nervous of other swimmers. It's just about focusing on yourself and what you need to do in order to perform at your best.,Cameron van der Burgh,"Your, Yourself, Focus"
"The best sounds a kid will get is in a movie theater, with huge speakers, turned up loud. I always mix my music really loud. I don't care if you don't hear all the dialogue. The audience are not idiots.",John Hughes,"Music, Always, Care"
"Whether it's making sure that families have access to quality health care and child care, or making sure that our children receive the best educational opportunities we can give them, we must remain committed to these needs because our children are our future.",Blanche Lincoln,"Health, Future, Quality"
There is a power in public opinion in this country - and I thank God for it: for it is the most honest and best of all powers - which will not tolerate an incompetent or unworthy man to hold in his weak or wicked hands the lives and fortunes of his fellow-citizens.,Martin Van Buren,"God, Power, Man"
Good humor is a tonic for mind and body. It is the best antidote for anxiety and depression. It is a business asset. It attracts and keeps friends. It lightens human burdens. It is the direct route to serenity and contentment.,Grenville Kleiser,"Good, Humor, Business"
What matters is getting the best out of the squad you have.,Claudio Ranieri,"Squad, Matters, Out"
Simple and to the point is always the best way to get your point across.,Guy Kawasaki,"Always, Your, Simple"
"As long as you give your best effort, I feel like that's all you can do.",Kawhi Leonard,"Your, Effort, Long"
Those who have never known the deep intimacy and the intense companionship of mutual love have missed the best thing that life has to give.,Bertrand Russell,"Life, Love, Never"
This idea that being youthful is the only thing that's beautiful or attractive simply isn't true. I don't want to be an 'ageless beauty.' I want to be a woman who is the best I can be at my age.,Sharon Stone,"Beauty, Age, Beautiful"
"We have been educated into believing someone else's concept of the deity, and someone else's standard of beauty. You have the right to practice any religion and politics in a way that best suits your freedom, your dignity, and your understanding. And once you do that, you don't apologize.",John Henrik Clarke,"Beauty, Politics, Freedom"
"I am good at baking. I don't know if that counts as a talent, but I love to bake. Everybody says I'm good at it, so apparently I make the best banana bread.",Meaghan Jette Martin,"Love, Good, Baking"
Boot camp was the first time I got a heavy dose of discipline. It was the best thing that ever happened to me.,Nelsan Ellis,"Time, Discipline, Me"
One of the very best reasons for having children is to be reminded of the incomparable joys of a snow day.,Susan Orlean,"Day, Snow, Children"
"The best version of surfing is not competing, I think. It's just... it's perfect. You're perfectly present. You're perfectly in the moment. You're perfectly not thinking about anything else in the world. You're just surfing. You're surfing away with your friends or your family, and that's it. You're just there.",John John Florence,"Family, Moment, Your"
The very best thing for music would be to live next door to a person who listens to loud music so you could mishear music everyday and mutate it to your own means.,Dar Williams,"Music, Your, Door"
What the United States does best is to understand itself. What it does worst is understand others.,Carlos Fuentes,"Understand, Worst, Others"
"Speed isn't everything, but he'd be a great striker at Atletico. Usain Bolt would be perfect for our game. Me behind and him up front. The best!",Antoine Griezmann,"Great, Game, Me"
"I know life goes on if you make a big bet and you lose. But if you don't give yourself the best chance of winning, you're going to kick yourself tomorrow.",James Holzhauer,"Life, Chance, Tomorrow"
"In a completely rational society, the best of us would be teachers and the rest of us would have to settle for something else.",Lee Iacocca,"Society, Teacher, Rest"
Always go into meetings or negotiations with a positive attitude. Tell yourself you're going to make this the best deal for all parties.,Natalie Massenet,"Positive, Attitude, Always"
"'Beauty' is a currency system like the gold standard. Like any economy, it is determined by politics, and in the modern age in the West is is the last, best belief system that keeps male dominance intact.",Naomi Wolf,"Beauty, Politics, Age"
"When a thoughtless or unkind word is spoken, best tune out.",Ruth Bader Ginsburg,"Out, Unkind, Tune"
"I have a best friend as a husband, and he is my number one supporter. He's a family man, and he's always giving back to God. That is what makes him a beautiful man. We're not perfect by any means, but that makes us beautiful as well. We're not afraid to say we're not perfect. We have our disagreements, but that comes along with marriage.",Tamera Mowry,"God, Family, Marriage"
"The best anti-aging product is a great, natural-looking hair color, especially when you're graying.",Bobbi Brown,"Great, Hair, Hair Color"
The purpose of psychology is to give us a completely different idea of the things we know best.,Paul Valery,"Purpose, Know, Things"
"During difficult times, it's best to cut down on sweets like cookies, cake and candy. Satisfy your sweet tooth with fruit to help prevent blood sugar dips and spikes.",Karen Salmansohn,"Fruit, Your, Sweet"
The best advice I've received is to be yourself. The best artists do that.,Frank Gehry,"Yourself, Advice, Be Yourself"
"Don't lower your expectations to meet your performance. Raise your level of performance to meet your expectations. Expect the best of yourself, and then do what is necessary to make it a reality.",Ralph Marston,"Your, Yourself, Reality"
"Don Rickles and I are best friends. I know that might seem strange to those who know Don only by reputation, but somebody has to be his friend. Just to make sure I don't forget, Don gave me a doormat that sits just outside the front door of my house. It reads: 'The Newharts: The Rickleses Best Friends.'",Bob Newhart,"Reputation, Me, Know"
"I run, but boxing conditioning is different, so you have to get used to running in the ring. Boxing movements are very different. Swimming is one of the best because every single muscle is working. I swim a lot. I train very hard at things that mimic boxing. I have to do mostly sport-specific training, such as lots of sparring.",Wladimir Klitschko,"Swimming, Training, Ring"
Home is the place we love best and grumble the most.,Billy Sunday,"Love, Home, Place"
"It hurts when you're always doing your best for your club, and then you hear that you might be going to Tottenham.",Angel Di Maria,"Always, Your, Doing"
"I made a lot of money. I earned a lot of money with CNN and satellite and cable television. And you can't really spend large sums of money, intelligently, on buying things. So I thought the best thing I could do was put some of that money back to work - making an investment in the future of humanity.",Ted Turner,"Work, Future, Money"
"When I was a kid growing up, we had a cherry tree in the backyard, 100 years old. I climbed it, and it gave shade in the summertime and excellent cherries in the late summer. Having cherry blossoms around gives the best springtime vibe ever.",Andrew Wyatt,"Tree, Late, Shade"
Our best successes often come after our greatest disappointments.,Henry Ward Beecher,"Failure, Come, Greatest"
"I work hard and I party hard. When I go to work, I know what I am doing and I do it to the best of my abilities. When I party, I take exactly the same rule book with me.",Rhys Ifans,"Work, I Am, Me"
"Participation, I think, or one of the best methods of educating.",Tom Glazer,"Think, Participation, I Think"
I'm either my best friend or my worst enemy.,Whitney Houston,"Enemy, Worst, Friend"
"I believe we need to attract a new generation of the best and brightest to public service and I believe that government can be a source of inspiration, not degradation.",Andrew Cuomo,"Government, Believe, Service"
"For my money, Tony Bennett is the best singer in the business. He excites me when I watch him. He moves me. He's the singer who gets across what the composer has in mind, and probably a little more.",Frank Sinatra,"Business, Money, Mind"
Design is a plan for arranging elements in such a way as best to accomplish a particular purpose.,Charles Eames,"Design, Purpose, Way"
"Photography is a small voice, at best, but sometimes one photograph, or a group of them, can lure our sense of awareness.",W. Eugene Smith,"Voice, Awareness, Sometimes"
"The mark of great sportsmen is not how good they are at their best, but how good they are their worst.",Martina Navratilova,"Good, Great, Worst"
"Laughter is not at all a bad beginning for a friendship, and it is far the best ending for one.",Oscar Wilde,"Friendship, Laughter, Beginning"
"An insult is mean or unkind. Milton Berle called me the Sultan of Insult, and I was called the King of Insult. But the guy that gave me the best title - and I use it to this day - was Johnny Carson. He called me Mr. Warmth.",Don Rickles,"Day, King, Me"
I know I want to always do the best I can.,Adam Sandler,"Always, Know, I Can"
The things I want to know are in books; my best friend is the man who'll get me a book I ain't read.,Abraham Lincoln,"Education, Man, Me"
"If you're going to be a winner in life, you have to constantly go beyond your best.",Robert Kiyosaki,"Life, Your, Winner"
"The future is always coming up with surprises for us, and the best way to insulate yourself from these surprises is to diversify.",Robert J. Shiller,"Future, Always, Yourself"
"Assume the best intent in others around you. You will often be right, and even when you're not, people can rise to your view of them. Not always, but enough that I believe it's worth it.",Sallie Krawcheck,"Always, Your, Believe"
I do not necessarily want to play for the best team in the world. I would prefer to win the Champions League with Dortmund than six with another club.,Mats Hummels,"World, Win, Play"
"The future hasn't happened yet and the past is gone. So I think the only moment we have is right here and now, and I try to make the best of those moments, the moments that I'm in.",Annie Lennox,"Future, Moment, Past"
"Science is simply common sense at its best, that is, rigidly accurate in observation, and merciless to fallacy in logic.",Thomas Huxley,"Science, Logic, Observation"
The breaks you take from work pay you back manifold when you return because you come back with a fresher mind and newer thinking. Some of your best ideas come when you're on vacation.,Gautam Singhania,"Work, Your, Mind"
"We have all been there: we see that gorgeous person across the room, and we want to go and speak to them so badly. However, the 'rules' of society mean we usually don't end up doing it, despite our friends' best efforts to convince us to. Time for a change. Be empowered and say hi! It's proven that people really like it when you take initiative.",Whitney Wolfe Herd,"Change, Time, Society"
I'm just myself. That's the best way to put it.,Post Malone,"Myself, Way, Best Way"
The best music is essentially there to provide you something to face the world with.,Bruce Springsteen,"Music, World, Face"
"I wish we could not ever get recognised on the streets, do no selfies, and still perform music all over the world. Unfortunately I don't think that's going to be the case, but I'm doing my best to just keep my feet on the ground and my eyes on the prize.",Lukas Forchhammer,"Music, Eyes, World"
"In any team sport, the best teams have consistency and chemistry.",Roger Staubach,"Consistency, Chemistry, Team"
"Life is an unfoldment, and the further we travel the more truth we can comprehend. To understand the things that are at our door is the best preparation for understanding those that lie beyond.",Hypatia,"Life, Truth, Travel"
Sincere and generous collaboration is the best way to fulfil the legitimate aspirations of each person and achieve great collective goals for the common good and the general interest.,Felipe VI of Spain,"Good, Great, Goals"
"Today, actors aren't forced to ditch their regional accents like they used to. The best example's Tom Baker, a Scouser who went to great lengths to change his accent and ended up with something alien - and fantastic. It's sad that when the likes of him go, there won't be those sorts of accents any more.",Matt Berry,"Change, Sad, Great"
"I know what's best for me, and I want to do things my way. So, now I listen to my inner voice and my heart - and that's how I make my decisions.",Nina Hagen,"Heart, Voice, Me"
Battle is the most magnificent competition in which a human being can indulge. It brings out all that is best; it removes all that is base. All men are afraid in battle. The coward is the one who lets his fear overcome his sense of duty. Duty is the essence of manhood.,George S. Patton,"War, Men, Fear"
"Just do your best. I find that if I set that goal for myself and no one else, I feel good.",Cobie Smulders,"Good, Myself, Do Your Best"
"And it is still true, no matter how old you are, when you go out into the world it is best to hold hands and stick together.",Robert Fulghum,"Together, World, Matter"
Surround yourself with good people. People who are going to be honest with you and look out for your best interests.,Derek Jeter,"Good, Your, Surround Yourself"
Motherhood is at its best when the tender chords of sympathy have been touched.,Paul P. Harris,"Sympathy, Mom, Motherhood"
"Education must provide the opportunities for self-fulfillment; it can at best provide a rich and challenging environment for the individual to explore, in his own way.",Noam Chomsky,"Education, Rich, Way"
"The one thing you've gotta do is that you need to always do the best you can do, no matter what the given situation, no matter what comes up against you. You do the best you can do, and you never give up. Never quit.",James Corden,"Always, Never Give Up, Matter"
Never say never. The things that you don't plan are the best. I'm a very spontaneous person.,Lindsay Lohan,"Person, Plan, Never"
"I used to have all these plans and think 'Ah, I have my whole life figured out', but then I realized no matter how much I plan: life happens! So I find myself living day to day trying to do my best, embracing every moment as a learning opportunity and chance to get to know myself a little more.",Q'orianka Kilcher,"Life, Learning, Chance"
I'm going to do what is best for the caucus.,Dick Durbin,"Going, Caucus"
"The best thing I ever did in my life was to ask, 'Do I like everybody?' And the answer was, 'No.' So why should everybody like me? If people are against me, so what? I'm against them too.",Marjane Satrapi,"Life, Me, My Life"
"No matter how good you are at planning, the pressure never goes away. So I don't fight it. I feed off it. I turn pressure into motivation to do my best.",Ben Carson,"Good, Fight, Pressure"
The waste basket is the writer's best friend.,Isaac Bashevis Singer,"Communication, Friend, Basket"
I do not need a trophy to tell myself that I am the best.,Zlatan Ibrahimovic,"Myself, I Am, Trophy"
I've always said that your attitude is your best friend and your worst enemy.,Herm Edwards,"Attitude, Always, Your"
"My philosophy is that not only are you responsible for your life, but doing the best at this moment puts you I the best place for the next moment.",Oprah Winfrey,"Life, Moment, Your"
"You've got keep your head up, keep fighting, and do the best you can.",Pablo Sandoval,"Your, Keep, Fighting"
I've really enjoyed playing this game. It's a game that I try my best to enjoy to the fullest. Without pressure. Relaxed. And that helps me when I play.,Asdrubal Cabrera,"Game, Me, Try"
"You need to think outside the box. You need to think differently if you want to sustain what, for me, is my peak performance: the very best that I can achieve as an athlete every day.",Tom Brady,"Day, Me, Performance"
A bad review is like baking a cake with all the best ingredients and having someone sit on it.,Danielle Steel,"Baking, Cake, Bad"
"Traffic in the streets of Bombay is chaotic at best. Riding a bicycle is a dangerous occupation. However, there are hundreds of them on the streets competing with the cars and buses and lorries because it is the poor man's mode of transport.",Rohinton Mistry,"Man, Bicycle, Poor"
"I agree that my single-minded approach was a failing in life, but if I upset people, it was never intentional - it was just the unfortunate result of a burning desire to get the best out of myself and achieve as much as possible.",Geoffrey Boycott,"Life, Myself, Result"
"Teamwork is the best kind of work, really.",Sigrid,"Work, Teamwork, Really"
"God blessed me with great talent and good genetics. Plus, he blessed me with a good work ethic and a drive to want to be the best.",Benjamin Watson,"Work, God, Good"
