title,author,tags
Trust wholly in Christ; rely altogether on His sufferings; beware of seeking to be justified in any other way than by His righteousness. Faith in our Lord Jesus Christ is sufficient for salvation. There must be atonement made for sin according to the righteousness of God. The person to make this atonement must be God and man.,John Wycliffe,"God, Trust, Man"
"Religion is part of the human make-up. It's also part of our cultural and intellectual history. Religion was our first attempt at literature, the texts, our first attempt at cosmology, making sense of where we are in the universe, our first attempt at health care, believing in faith healing, our first attempt at philosophy.",Christopher Hitchens,"Health, History, Religion"
"Together let us desire, conceive, and create the new structure of the future, which will embrace architecture and sculpture and painting in one unity and which will one day rise toward Heaven from the hands of a million workers like the crystal symbol of a new faith.",Walter Gropius,"Future, Architecture, Day"
I have learned that track doesn't define me. My faith defines me. I'm running because I have been blessed with a gift.,Allyson Felix,"Gift, Me, Blessed"
"As you keep your mind and heart focused in the right direction, approaching each day with faith and gratitude, I believe you will be empowered to live life to the fullest and enjoy the abundant life He has promised you!",Victoria Osteen,"Life, Heart, Your"
"It's not the tools that you have faith in - tools are just tools. They work, or they don't work. It's people you have faith in or not. Yeah, sure, I'm still optimistic I mean, I get pessimistic sometimes but not for long.",Steve Jobs,"Work, Long, People"
"Life is only a long and bitter suicide, and faith alone can transform this suicide into a sacrifice.",Franz Liszt,"Life, Alone, Sacrifice"
"You keep the faith, and with God, all things are possible.",Mike Lindell,"God, Keep, Possible"
"God has entrusted us with his most precious treasure - people. He asks us to shepherd and mold them into strong disciples, with brave faith and good character.",John Ortberg,"God, Good, Character"
"It's lack of faith that makes people afraid of meeting challenges, and I believed in myself.",Muhammad Ali,"Myself, Challenges, People"
"The past is a source of knowledge, and the future is a source of hope. Love of the past implies faith in the future.",Stephen Ambrose,"Love, Future, Hope"
"There are many talented people who haven't fulfilled their dreams because they over thought it, or they were too cautious, and were unwilling to make the leap of faith.",James Cameron,"Dreams, People, Leap Of Faith"
"Dare, dream, dance, smile, and sing loudly! And have faith that love is an unstoppable force!",Suzanne Brockmann,"Love, Smile, Love Is"
Religion is capable of driving people to such dangerous folly that faith seems to me to qualify as a kind of mental illness.,Richard Dawkins,"Religion, Me, People"
Sometimes you find your strongest faith in the darkest corners.,Margo Price,"Your, Find, Sometimes"
"Feelings aroused by the touch of someone's hand, the sound of music, the smell of a flower, a beautiful sunset, a work of art, love, laughter, hope and faith - all work on both the unconscious and the conscious aspects of the self, and they have physiological consequences as well.",Bernie Siegel,"Love, Work, Hope"
"I'm just the messenger here. I'm just another representative of my faith, so to speak.",Stephen Baldwin,"Speak, Messenger, Here"
"The foundation stones for a balanced success are honesty, character, integrity, faith, love and loyalty.",Zig Ziglar,"Love, Success, Character"
"Grow in the root of all grace, which is faith. Believe God's promises more firmly than ever. Allow your faith to increase in its fullness, firmness, and simplicity.",Charles Spurgeon,"God, Your, Grace"
"The assurance of Heaven is never given to the person. And that's why at the core of the Christian faith is the grace of God. If there's one word I would grab from all of that, it's forgiveness - that you can be forgiven. I can be forgiven, and it is of the grace of God. But once you understand that, I think the ramifications are worldwide.",Ravi Zacharias,"God, Forgiveness, Grace"
"If you think you can win, you can win. Faith is necessary to victory.",William Hazlitt,"Victory, Win, Think"
"I wouldn't trade anything for family time. To me, it is more important than everything else, and I have a very deep-rooted belief in it, which is influenced by my Jewish faith. That's a very great source of who I am and what I believe in.",Felicity Kendal,"Family, Time, Great"
No human race is superior; no religious faith is inferior. All collective judgments are wrong. Only racists make them.,Elie Wiesel,"Race, Human, Wrong"
"Liberty cannot be established without morality, nor morality without faith.",Alexis de Tocqueville,"Morality, Liberty, Cannot"
You have to have faith in your own qualities; that is part of being a footballer: being strong in your head. That is more than half of the quality you need to be a football player.,Olivier Giroud,"Football, Your, Quality"
"Your wardrobe can be your passport for success. What you wear to a new job interview or an audition can be of great impact and open doors for you. If you possess talent and faith in yourself, and wear clothing that enhances your personality, you have a 50 percent better chance of winning or gaining whatever you're seeking.",Walter Mercado,"Success, Great, Chance"
"We're on some path that's set since we're born, but I still believe we can change some things. So I believe in my faith, but I still don't believe in my fate.",RM,"Change, Path, Believe"
I'm grateful to God for His bountiful gifts... He gave me courage and faith in myself.,Loretta Young,"Courage, God, Myself"
"God has been good to me. My faith has been good to me in the moments of deepest suffering, doubt and fear.",Pierce Brosnan,"God, Good, Fear"
"My faith helps me understand that circumstances don't dictate my happiness, my inner peace.",Denzel Washington,"Happiness, Peace, Me"
"The older I get, the less I know. By that I mean the less I am sure of. I view people with strong opinions on the big stuff with distrust. I don't think we should have certain certainties on faith and politics; I think we should be open-minded.",Pam Ferris,"Politics, I Am, View"
"People look at me and see a calm, cool guy on the sidelines and I want them to know that my Christian faith affects my coaching and everything I do.",Tony Dungy,"Cool, Calm, Me"
We are constantly learning and growing and changing. We are really an experiment. We are endeavoring to discover if a community of faith can exist purely for the good of others.,Erwin McManus,"Good, Learning, Community"
The Bible is our rule of faith and doctrine.,Ellen G. White,"Bible, Doctrine, Rule"
Pray in faith.,Gordon B. Hinckley,Pray
"All over the world, independent and strong civil society - NGOs, faith leaders, and other community advocates - help governments solve problems and better serve their people better by shining a light on the issues that matter most - like education standards, access to healthcare, the rule of law, and economic opportunity.",Ben Rhodes,"Education, Society, Light"
"I think you need to go through some stuff to really appreciate life and understand what it means to persevere, overcome and have faith. I think those tough times make you a stronger person.",Judith Hill,"Life, Person, Tough"
"Patience and Diligence, like faith, remove mountains.",William Penn,"Patience, Diligence, Mountains"
"If you put all your strength and faith and vigor into a job and try to do the best you can, the money will come.",Lawrence Welk,"Work, Best, Strength"
"Have no fear of moving into the unknown. Simply step out fearlessly knowing that I am with you, therefore no harm can befall you; all is very, very well. Do this in complete faith and confidence.",Pope John Paul II,"Courage, Fear, Step"
"We all face storms in life. Some are more difficult than others, but we all go through trials and tribulation. That's why we have the gift of faith.",Joyce Meyer,"Life, Face, Gift"
Faith Hill is a big role model.,Taylor Swift,"Hill, Role Model, Big"
There have to be people who are vocal about the advancement of knowledge over faith.,Seth MacFarlane,"Knowledge, People, Who"
